0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.197107,98.197107,98.197107,98.197107,99.023351,99.832827,101.648590,101.878128,102.901235,103.990221,102.901235,102.901235,102.901235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.197292,98.197292,98.197292,98.197292,98.197292,102.988592,102.988592,102.988592,102.988592,102.991953,102.991953,102.991953,102.991953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.199326,98.199326,98.199326,98.199326,98.142557,98.142557,98.142557,98.142557,98.142557,102.810914,102.810914,102.810914,102.810914,102.969066,102.969066,102.969066,102.969066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.562901,101.118106,99.253726,99.253726,98.121858,102.889399,102.889399,102.889399,102.889399,102.889399,102.102389,99.614026,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.023351,99.023351,99.023351,98.197107,99.023351,99.832827,101.648590,103.108213,102.901235,103.990221,104.618837,103.990221,103.990221,103.990221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.097292,99.097292,99.097292,99.097292,99.097292,103.879192,103.879192,103.879192,103.879192,103.885333,103.885333,103.885333,103.885333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.099326,99.099326,99.099326,99.099326,99.042557,99.042557,99.042557,99.042557,99.042557,103.997700,103.997700,103.997700,103.997700,103.862827,103.862827,103.862827,103.862827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.636229,102.562901,101.118106,100.072945,99.253726,98.121858,103.896016,103.896016,104.853953,103.896016,103.651171,102.102389,99.614026,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.100797,100.100797,100.100797,100.100797,101.141669,101.648590,103.108213,104.250894,103.990221,104.618837,105.176571,104.906775,104.906775,104.906775,104.906775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.297292,100.297292,100.297292,100.297292,100.297292,104.991711,104.991711,104.991711,104.991711,104.991711,104.748357,104.748357,104.748357,104.748357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.299326,100.299326,100.299326,100.299326,100.242557,100.242557,100.242557,100.242557,100.242557,104.837076,104.837076,104.837076,104.837076,104.837076,104.727260,104.727260,104.727260,104.727260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.393141,103.636229,102.562901,101.118106,100.072945,99.253726,104.853953,104.853953,105.967691,104.853953,103.896016,103.651171,102.102389,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.141669,101.141669,101.141669,100.100797,101.141669,102.144877,103.108213,104.250894,105.314274,104.618837,105.176571,105.536529,105.944208,105.944208,105.944208,105.944208,105.944208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.524978,101.197293,101.197293,101.197293,101.197293,101.197293,105.674147,105.855232,106.505511,105.855232,105.855232,105.855232,106.724176,105.938364,105.938364,105.938364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.527011,101.199326,101.199326,101.199326,105.432743,101.142557,101.142557,101.142557,101.142557,101.142557,105.554422,105.923731,106.530411,105.923731,105.923731,105.923731,106.725884,105.925175,105.925175,105.925175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.610345,105.053374,104.393141,103.636229,102.562901,101.118106,100.072945,105.967691,105.967691,105.967691,105.967691,104.853953,105.082727,103.651171,102.102389,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.144877,102.144877,102.144877,101.141669,102.144877,103.108213,104.250894,105.314274,106.109683,105.176571,105.536529,105.944208,106.196529,106.453499,106.588788,106.674667,106.710875,106.710875,106.710875,106.710875,106.710875,106.715500,106.715570,106.715641,106.715735,106.715805,106.715876,106.715970,106.716041,106.716100,106.716170,106.716264,106.716335,106.716405,106.716499,106.716569,106.716640,106.716734,106.716804,106.714840,106.612167,106.377450,105.524978,102.097292,103.296185,102.097292,102.097292,102.097292,105.674147,105.855232,106.505511,106.636354,106.710716,105.855232,106.724176,106.718497,106.718276,106.718346,106.718440,106.718511,106.718582,106.718600,106.718671,106.718765,106.718836,106.719254,106.725083,106.726057,106.710109,106.632504,106.496779,106.129847,105.432743,102.042557,103.241225,102.042557,102.042557,102.042557,105.554422,105.923731,106.530411,106.650511,106.707297,105.923731,106.725884,106.721357,106.720623,106.720694,106.720764,106.720858,106.720905,106.720905,106.720905,106.720905,106.720905,105.610345,105.053374,104.393141,103.636229,102.562901,101.118106,106.982673,106.982673,106.982673,107.717845,106.982673,105.967691,105.082727,103.651171,102.102389,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.108213,103.108213,103.108213,102.144877,103.108213,104.250894,105.314274,106.109683,107.019853,105.536529,105.944208,106.196529,106.453499,106.588788,106.674667,106.710875,106.710875,106.710875,106.710875,106.710875,106.715500,106.715570,106.715641,106.715735,106.715805,106.715876,106.715970,106.716041,106.716100,106.716170,106.716264,106.716335,106.716405,106.716499,106.716569,106.716640,106.716734,106.716804,106.714840,106.612167,106.377450,105.524978,104.183521,103.296185,104.183521,103.296185,103.296185,105.674147,106.148785,106.505511,106.636354,106.710716,106.725572,106.724176,106.718497,106.718276,106.718346,106.718440,106.718511,106.718582,106.718600,106.718671,106.718765,106.718836,106.719254,106.725083,106.726057,106.710109,106.632504,106.496779,106.129847,105.432743,104.124898,103.241225,104.124898,103.241225,103.241225,105.554422,106.198903,106.530411,106.650511,106.707297,106.728457,106.725884,106.721357,106.720623,106.720694,106.720764,106.720858,106.720905,106.720905,106.720905,106.720905,106.720905,105.610345,105.053374,104.393141,103.636229,102.562901,107.890050,107.890050,107.890050,108.380868,107.717845,106.982673,105.967691,105.082727,103.651171,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.028510,104.028510,104.028510,104.028510,103.108213,104.250894,105.314274,106.109683,107.019853,107.684866,108.143013,108.701044,106.453499,106.588788,106.674667,106.710875,106.710875,106.710875,106.710875,106.710875,106.715500,106.715570,106.715641,106.715735,106.715805,106.715876,106.715970,106.716041,106.716100,106.716170,106.716264,106.716335,106.716405,106.716499,106.716569,106.716640,106.716734,106.716804,106.714840,106.612167,106.377450,105.524978,104.183521,103.296185,104.183521,104.183521,104.183521,105.674147,106.148785,106.505511,106.636354,106.710716,106.725572,106.724176,106.718497,106.718276,106.718346,106.718440,106.718511,106.718582,106.718600,106.718671,106.718765,106.718836,106.719254,106.725083,106.726057,106.710109,106.632504,106.496779,106.129847,105.432743,104.124898,103.241225,104.124898,104.124898,104.124898,105.554422,106.198903,106.530411,106.650511,106.707297,106.728457,106.725884,106.721357,106.720623,106.720694,106.720764,106.720858,106.720905,106.720905,106.720905,106.720905,106.720905,105.610345,105.053374,104.393141,108.965099,108.965099,108.965099,108.965099,108.965099,108.380868,107.717845,106.982673,105.967691,105.082727,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.107403,105.107403,105.107403,105.107403,104.250894,105.314274,106.109683,107.019853,107.684866,108.143013,108.701044,109.196116,109.520072,109.892899,106.710875,106.710875,106.710875,106.710875,106.710875,106.715500,106.715570,106.715641,106.715735,106.715805,106.715876,106.715970,106.716041,106.716100,106.716170,106.716264,106.716335,106.716405,106.716499,106.716569,106.716640,106.716734,106.716804,106.714840,106.612167,106.377450,105.524978,105.025054,105.025054,105.025054,105.025054,105.025054,105.674147,106.148785,106.505511,106.636354,106.710716,106.725572,106.724176,106.718497,106.718276,106.718346,106.718440,106.718511,106.718582,106.718600,106.718671,106.718765,106.718836,106.719254,106.725083,106.726057,106.710109,106.632504,106.496779,106.129847,105.432743,105.201712,105.201712,105.201712,105.201712,105.201712,105.554422,106.198903,106.530411,106.650511,106.707297,106.728457,106.725884,106.721357,106.720623,106.720694,106.720764,106.720858,106.720905,106.720905,106.720905,106.720905,106.720905,109.986260,109.986260,109.986260,109.986260,109.986260,109.798720,109.472492,108.965099,108.380868,107.717845,106.982673,105.967691,105.082727,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.109683,106.109683,106.109683,106.109683,106.109683,107.019853,107.684866,108.143013,108.701044,109.196116,109.520072,109.892899,110.129854,110.379164,110.523246,110.649651,110.699278,110.715103,110.715197,110.715267,110.715338,110.715432,110.715503,110.715573,110.715667,106.716100,106.716170,106.716264,106.716335,106.716405,106.716499,106.716569,106.716640,106.716734,106.716804,106.714840,106.612167,106.377450,106.112781,106.112781,106.112781,106.112781,106.112781,110.717149,110.717220,110.717314,110.717384,110.717455,110.717549,110.717620,110.717690,110.717784,110.717855,110.717926,110.718020,110.718090,110.718161,106.718600,106.718671,106.718765,106.718836,106.719254,106.725083,106.726057,106.710109,106.632504,106.496779,106.129847,106.129847,106.129847,106.129847,106.129847,110.719431,110.719502,110.719572,106.198903,106.530411,106.650511,106.707297,106.728457,106.725884,106.721357,106.720623,106.720694,106.720764,106.720858,106.720905,106.720905,106.720905,106.720905,106.720905,110.712154,110.666988,110.530317,110.366128,110.153304,109.798720,109.472492,108.965099,108.380868,107.717845,106.982673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.019853,107.019853,107.019853,107.019853,107.019853,107.684866,108.143013,108.701044,109.196116,109.520072,109.892899,110.129854,110.379164,110.523246,110.649651,110.699278,110.715103,110.715197,110.715267,110.715338,110.715432,110.715503,110.715573,110.715667,110.715738,110.715808,110.715903,110.715973,110.716044,110.716138,110.716208,110.716279,110.716373,110.716444,110.716514,110.716608,110.716679,110.716749,110.716843,110.716914,110.716985,110.717079,110.717149,110.717220,110.717314,110.717384,110.717455,110.717549,110.717620,110.717690,110.717784,110.717855,110.717926,110.718020,110.718090,110.718161,110.718255,110.718325,110.718396,110.718490,110.718561,110.718631,110.718725,110.718796,110.718866,110.718960,110.719031,110.719102,110.719196,110.719266,110.719337,110.719431,110.719502,110.719572,110.719666,110.719737,110.719807,110.719901,110.719972,110.720043,110.720137,110.720207,110.720278,110.720372,110.720442,110.720513,110.720607,110.720678,110.720748,110.720842,110.712154,110.666988,110.530317,110.366128,110.153304,109.798720,109.472492,108.965099,108.380868,107.717845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.143013,108.143013,108.143013,108.143013,108.143013,108.701044,109.196116,109.520072,109.892899,110.129854,110.379164,110.523246,110.649651,110.699278,110.715103,110.715197,110.715267,110.715338,110.715432,110.715503,110.715573,110.715667,110.715738,110.715808,110.715903,110.715973,110.716044,110.716138,110.716208,110.716279,110.716373,110.716444,110.716514,110.716608,110.716679,110.716749,110.716843,110.716914,110.716985,110.717079,110.717149,110.717220,110.717314,110.717384,110.717455,110.717549,110.717620,110.717690,110.717784,110.717855,110.717926,110.718020,110.718090,110.718161,110.718255,110.718325,110.718396,110.718490,110.718561,110.718631,110.718725,110.718796,110.718866,110.718960,110.719031,110.719102,110.719196,110.719266,110.719337,110.719431,110.719502,110.719572,110.719666,110.719737,110.719807,110.719901,110.719972,110.720043,110.720137,110.720207,110.720278,110.720372,110.720442,110.720513,110.720607,110.720678,110.720748,110.720842,110.712154,110.666988,110.530317,110.366128,110.153304,109.798720,109.472492,108.965099,108.380868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.075018,109.075018,109.075018,109.075018,109.075018,109.196116,109.520072,109.892899,110.129854,110.379164,110.523246,110.649651,110.699278,110.715103,110.715197,110.715267,110.715338,110.715432,110.715503,110.715573,110.715667,110.715738,110.715808,110.715903,110.715973,110.716044,110.716138,110.716208,110.716279,110.716373,110.716444,110.716514,110.716608,110.716679,110.716749,110.716843,110.716914,110.716985,110.717079,110.717149,110.717220,110.717314,110.717384,110.717455,110.717549,110.717620,110.717690,110.717784,110.717855,110.717926,110.718020,110.718090,110.718161,110.718255,110.718325,110.718396,110.718490,110.718561,110.718631,110.718725,110.718796,110.718866,110.718960,110.719031,110.719102,110.719196,110.719266,110.719337,110.719431,110.719502,110.719572,110.719666,110.719737,110.719807,110.719901,110.719972,110.720043,110.720137,110.720207,110.720278,110.720372,110.720442,110.720513,110.720607,110.720678,110.720748,110.720842,110.712154,110.666988,110.530317,110.366128,110.153304,109.798720,109.472492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.052965,110.052965,110.052965,110.052965,110.052965,110.129854,110.379164,110.523246,110.649651,110.699278,110.715103,110.715197,110.715267,110.715338,110.715432,110.715503,110.715573,110.715667,110.715738,110.715808,110.715903,110.715973,110.716044,110.716138,110.716208,110.716279,110.716373,110.716444,110.716514,110.716608,110.716679,110.716749,110.716843,110.716914,110.716985,110.717079,110.717149,110.717220,110.717314,110.717384,110.717455,110.717549,110.717620,110.717690,110.717784,110.717855,110.717926,110.718020,110.718090,110.718161,110.718255,110.718325,110.718396,110.718490,110.718561,110.718631,110.718725,110.718796,110.718866,110.718960,110.719031,110.719102,110.719196,110.719266,110.719337,110.719431,110.719502,110.719572,110.719666,110.719737,110.719807,110.719901,110.719972,110.720043,110.720137,110.720207,110.720278,110.720372,110.720442,110.720513,110.720607,110.720678,110.720748,110.720842,110.712154,110.666988,110.530317,110.366128,110.153304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
